id,pl_a,ql_a,pl_b,ql_b,pl_c,ql_c,name,bus_type,v_a,v_b,v_c,v_ln_base,s_base,v_min,v_max,cvr_p,cvr_q,phases,has_gen,has_load,has_cap,latitude,longitude
673,0.0,0.0,0.0,0.0,0.0,0.0,_406-92189_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6699084757348,-117.393690702034
674,0.0,0.0,0.0,0.0,0.0,0.0,_406-92184_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6702708860583,-117.394326236915
675,0.0,0.0,0.0,0.0,0.0,0.0,_406-92191_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6697893159889,-117.393972689879
676,0.0,0.0,0.0,0.0,0.0,0.0,_406-92193_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6697820144839,-117.394416682565
677,0.0,0.0,0.0,0.0,0.0,0.0,_406-92194_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6698783622054,-117.394635458936
678,0.0,0.0,0.0,0.0,0.0,0.0,_406-92187_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6704259691208,-117.393694709164
679,0.0,0.0,0.0,0.0,0.0,0.0,_406-1855059_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6702348047371,-117.394616845146
680,0.0,0.0,0.0,0.0,0.0,0.0,_406-92192_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6698582099834,-117.394196716465
681,0.0,0.0,0.0,0.0,0.0,0.0,_406-769000_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6701719289184,-117.394429444718
682,0.0,0.0,0.0,0.0,0.0,0.0,_406-92188_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6702213760293,-117.393701456944
683,0.0,0.0,0.0,0.0,0.0,0.0,_500-15228_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6700845749336,-117.393330167353
684,0.0,0.0,0.0,0.0,0.0,0.0,_402-126809_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6701301257852,-117.393284974097
685,0.0,0.0,0.0,0.0,0.0,0.0,_402-126809_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6701301257852,-117.393284974097
686,0.0,0.0,0.0,0.0,0.0,0.0,_500-15229_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6701301257852,-117.393284974097
687,0.0,0.0,0.0,0.0,0.0,0.0,_395-219035_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6706097033972,-117.391749091606
688,0.0,0.0,0.0,0.0,0.0,0.0,_391-33215_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6706097033972,-117.391749091606
689,0.0,0.0,0.0,0.0,0.0,0.0,_391-33215_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6706326634736,-117.391708355371
690,0.0,0.0,0.0,0.0,0.0,0.0,_406-2739476_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.670565856068,-117.391812497978
691,0.0,0.0,0.0,0.0,0.0,0.0,_406-92234_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6706456545157,-117.391501422036
692,0.0,0.0,0.0,0.0,0.0,0.0,_409-1033379_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6700757291292,-117.395755980396
693,0.0,0.0,0.0,0.0,0.0,0.0,_406-1797411_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6698385206282,-117.395728828058
694,0.0,0.0,0.0,0.0,0.0,0.0,_406-1797412_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6698836263953,-117.395667358159
695,0.0,0.0,0.0,0.0,0.0,0.0,_406-92179_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6702995360488,-117.395820457532
696,0.0,0.0,0.0,0.0,0.0,0.0,_409-23044_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6700735117503,-117.397357324854
697,0.0,0.0,0.0,0.0,0.0,0.0,_406-92312_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6703717884693,-117.397501236829
698,0.0,0.0,0.0,0.0,0.0,0.0,_500-3243138_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.670067412636,-117.39733942748
699,0.0,0.0,0.0,0.0,0.0,0.0,_500-3458844_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6700584875404,-117.39756409895
700,0.0,0.0,0.0,0.0,0.0,0.0,_406-92304_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6699102868779,-117.39762511848
701,0.0,0.0,0.0,0.0,0.0,0.0,_500-3458845_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6700210526564,-117.397358376448
702,0.0,0.0,0.0,0.0,0.0,0.0,_406-2525652_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6699999755844,-117.397477184596
703,0.0,0.0,0.0,0.0,0.0,0.0,_500-3458843_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.670055240549,-117.397077594411
704,0.0,0.0,0.0,0.0,0.0,0.0,_406-92306_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6698523914229,-117.397242459287
705,0.0,0.0,0.0,0.0,0.0,0.0,_406-92313_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6703112822668,-117.397225719611
706,0.0,0.0,0.0,0.0,0.0,0.0,_402-1616327_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6683208828113,-117.39791726571
707,0.0,0.0,0.0,0.0,0.0,0.0,_402-1616327_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6683208828113,-117.39791726571
708,0.0,0.0,0.0,0.0,0.0,0.0,_500-3137445_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6683140805537,-117.397877947016
709,0.0,0.0,0.0,0.0,0.0,0.0,_395-2277693_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6682786988039,-117.397195588439
710,0.0,0.0,0.0,0.0,0.0,0.0,_391-1850027_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6682786988039,-117.397195588439
711,0.0,0.0,0.0,0.0,0.0,0.0,_395-2277692_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6682976881451,-117.39718519386
712,0.0,0.0,0.0,0.0,0.0,0.0,_500-3137443_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6683208828113,-117.39791726571
713,0.0,0.0,0.0,0.0,0.0,0.0,_391-1850027_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6682759703828,-117.397142099073
714,0.0,0.0,0.0,0.0,0.0,0.0,_406-2232195_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6682113564024,-117.397144437651
715,0.0,0.0,0.0,0.0,0.0,0.0,_395-2277694_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6682593783048,-117.39718936037
716,0.0,0.0,0.0,0.0,0.0,0.0,_500-3137447_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6683208828113,-117.39791726571
717,0.0,0.0,0.0,0.0,0.0,0.0,_402-36889_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679219464609,-117.398169096544
718,0.0,0.0,0.0,0.0,0.0,0.0,_402-36889_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679219464609,-117.398169096544
719,0.0,0.0,0.0,0.0,0.0,0.0,_409-23014_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.667929373837,-117.398539242643
720,0.0,0.0,0.0,0.0,0.0,0.0,_409-23014_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.667929373837,-117.398539242643
721,0.0,0.0,0.0,0.0,0.0,0.0,_406-92261_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6676118921095,-117.39868529378
722,0.0,0.0,0.0,0.0,0.0,0.0,_500-3097377_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6677319350694,-117.398560425731
723,0.0,0.0,0.0,0.0,0.0,0.0,_406-92266_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6677896582067,-117.398489072349
724,0.0,0.0,0.0,0.0,0.0,0.0,_406-92260_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6675664329457,-117.398455497804
725,0.0,0.0,0.0,0.0,0.0,0.0,_406-92271_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6681914697846,-117.398502457918
726,0.0,0.0,0.0,0.0,0.0,0.0,_500-4530134_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6679148062502,-117.398529702099
727,0.0,0.0,0.0,0.0,0.0,0.0,_406-3408325_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6678333182691,-117.397998388132
728,0.0,0.0,0.0,0.0,0.0,0.0,_406-92267_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6679953359055,-117.398497183034
729,0.0,0.0,0.0,0.0,0.0,0.0,_500-3441489_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6678641868911,-117.398944692962
730,0.0,0.0,0.0,0.0,0.0,0.0,_406-2292992_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6678094033254,-117.399001128923
731,0.0,0.0,0.0,0.0,0.0,0.0,_406-92262_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6676187687565,-117.398913248393
732,0.0,0.0,0.0,0.0,0.0,0.0,_406-3360933_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6678596704045,-117.398389511967
733,0.0,0.0,0.0,0.0,0.0,0.0,_500-15212_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679300232848,-117.398571697565
734,0.0,0.0,0.0,0.0,0.0,0.0,_402-708672_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679021193479,-117.39864156754
735,0.0,0.0,0.0,0.0,0.0,0.0,_402-708672_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679021193479,-117.39864156754
736,0.0,0.0,0.0,0.0,0.0,0.0,_500-1328763_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679021193479,-117.39864156754
737,0.0,0.0,0.0,0.0,0.0,0.0,_395-1100672_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679048125135,-117.399809140523
738,0.0,0.0,0.0,0.0,0.0,0.0,_391-828099_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6679048125135,-117.399809140523
739,0.0,0.0,0.0,0.0,0.0,0.0,_391-828099_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6679240183735,-117.399854169173
740,0.0,0.0,0.0,0.0,0.0,0.0,_500-3172147_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6680098162512,-117.399925510536
741,0.0,0.0,0.0,0.0,0.0,0.0,_406-1073029_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6680602943651,-117.399967479532
742,0.0,0.0,0.0,0.0,0.0,0.0,_409-23087_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6641588763314,-117.397981877579
743,0.0,0.0,0.0,0.0,0.0,0.0,_406-2094166_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6641793083293,-117.398000995033
744,0.0,0.0,0.0,0.0,0.0,0.0,_406-92761_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6641702894452,-117.397481109719
745,0.0,0.0,0.0,0.0,0.0,0.0,_402-2071494_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6633346182245,-117.398048727447
746,0.0,0.0,0.0,0.0,0.0,0.0,_402-2071494_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6633346182245,-117.398048727447
747,0.0,0.0,0.0,0.0,0.0,0.0,_500-4034324_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6633205796301,-117.398083585301
748,0.0,0.0,0.0,0.0,0.0,0.0,_395-2803886_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6634055990053,-117.398475838559
749,0.0,0.0,0.0,0.0,0.0,0.0,_391-2327239_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634218853837,-117.398457993647
750,0.0,0.0,0.0,0.0,0.0,0.0,_395-2803887_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6634218853837,-117.398457993647
751,0.0,0.0,0.0,0.0,0.0,0.0,_500-4034326_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6633416780957,-117.398087940167
752,0.0,0.0,0.0,0.0,0.0,0.0,_391-2327239_ln,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634347550853,-117.398507526088
753,0.0,0.0,0.0,0.0,0.0,0.0,_406-2961635_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634736156166,-117.398515535427
754,0.0,0.0,0.0,0.0,0.0,0.0,_395-2803888_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6634416081127,-117.39845600814
755,0.0,0.0,0.0,0.0,0.0,0.0,_500-4034328_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.66335795049,-117.398070034023
756,0.0,0.0,0.0,0.0,0.0,0.0,_402-36567_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631015391652,-117.397892196039
757,0.0,0.0,0.0,0.0,0.0,0.0,_402-36567_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631015391652,-117.397892196039
758,0.0,0.0,0.0,0.0,0.0,0.0,_500-15177_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631246420363,-117.39721352624
759,0.0,0.0,0.0,0.0,0.0,0.0,_409-23064_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631176748919,-117.396886295237
760,0.0,0.0,0.0,0.0,0.0,0.0,_500-15178_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631140531831,-117.39636490011
761,0.0,0.0,0.0,0.0,0.0,0.0,_500-15179_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631280065888,-117.395069615869
762,0.0,0.0,0.0,0.0,0.0,0.0,_403-144444_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631554014538,-117.395071420905
763,0.0,0.0,0.0,0.0,0.0,0.0,_403-144444_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631554014538,-117.395071420905
764,0.0,0.0,0.0,0.0,0.0,0.0,_409-1378451_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6632722847594,-117.395094632389
765,0.0,0.0,0.0,0.0,0.0,0.0,_409-1378451_n_sec,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6632722847594,-117.395094632389
766,0.0,0.0,0.0,0.0,0.0,0.0,_406-2287571_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6632840633212,-117.394878621718
767,0.0,0.0,0.0,0.0,0.0,0.0,_402-36896_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634629169443,-117.395089740484
768,0.0,0.0,0.0,0.0,0.0,0.0,_402-36896_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634629169443,-117.395089740484
769,0.0,0.0,0.0,0.0,0.0,0.0,_500-15183_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6637900344002,-117.39510139481
770,0.0,0.0,0.0,0.0,0.0,0.0,_500-15187_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6641875357893,-117.39512710439
771,0.0,0.0,0.0,0.0,0.0,0.0,_403-142226_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641891119212,-117.395167623775
772,0.0,0.0,0.0,0.0,0.0,0.0,_403-142226_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641891119212,-117.395167623775
773,0.0,0.0,0.0,0.0,0.0,0.0,_409-1365332_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641826548767,-117.395312926539
774,0.0,0.0,0.0,0.0,0.0,0.0,_403-142227_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641803748316,-117.39534696976
775,0.0,0.0,0.0,0.0,0.0,0.0,_403-142227_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641803748316,-117.39534696976
776,0.0,0.0,0.0,0.0,0.0,0.0,_409-23112_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641781108299,-117.395895051155
777,0.0,0.0,0.0,0.0,0.0,0.0,_500-15186_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641779658348,-117.39592752266
778,0.0,0.0,0.0,0.0,0.0,0.0,_409-23112_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6641781108299,-117.395895051155
779,0.0,0.0,0.0,0.0,0.0,0.0,_406-92253_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6640374856332,-117.396032048916
780,0.0,0.0,0.0,0.0,0.0,0.0,_409-1365332_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6641826548767,-117.395312926539
781,0.0,0.0,0.0,0.0,0.0,0.0,_500-3175212_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6641479971108,-117.395139515172
782,0.0,0.0,0.0,0.0,0.0,0.0,_406-92254_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6640835541098,-117.395052284316
783,0.0,0.0,0.0,0.0,0.0,0.0,_406-92255_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6640850734425,-117.39513496237
784,0.0,0.0,0.0,0.0,0.0,0.0,_500-3175214_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6646226485262,-117.395128532308
785,0.0,0.0,0.0,0.0,0.0,0.0,_500-15191_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6652855109817,-117.39510852616
786,0.0,0.0,0.0,0.0,0.0,0.0,_403-142228_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.665284655643,-117.395149089517
787,0.0,0.0,0.0,0.0,0.0,0.0,_403-142228_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.665284655643,-117.395149089517
788,0.0,0.0,0.0,0.0,0.0,0.0,_409-150372_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6652740669959,-117.395753048421
789,0.0,0.0,0.0,0.0,0.0,0.0,_500-142435_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6652719328651,-117.395874759238
790,0.0,0.0,0.0,0.0,0.0,0.0,_409-150372_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6652740669959,-117.395753048421
791,0.0,0.0,0.0,0.0,0.0,0.0,_406-2076023_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6654173606972,-117.395883620955
792,0.0,0.0,0.0,0.0,0.0,0.0,_406-398445_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6652242059278,-117.396177340783
793,0.0,0.0,0.0,0.0,0.0,0.0,_409-23127_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6658110875423,-117.39513392226
794,0.0,0.0,0.0,0.0,0.0,0.0,_409-23127_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6658110875423,-117.39513392226
795,0.0,0.0,0.0,0.0,0.0,0.0,_406-92757_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6659206043649,-117.395008450919
796,0.0,0.0,0.0,0.0,0.0,0.0,_500-15197_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661837967308,-117.39515366717
797,0.0,0.0,0.0,0.0,0.0,0.0,_403-1490489_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661955307647,-117.396304025869
798,0.0,0.0,0.0,0.0,0.0,0.0,_403-1490489_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6661955307647,-117.396304025869
799,0.0,0.0,0.0,0.0,0.0,0.0,_403-1490490_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6661375446296,-117.396424072735
800,0.0,0.0,0.0,0.0,0.0,0.0,_403-1490490_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6661375446296,-117.396424072735
801,0.0,0.0,0.0,0.0,0.0,0.0,_409-22382_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6659112766048,-117.396418005893
802,0.0,0.0,0.0,0.0,0.0,0.0,_500-15196_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6658893460774,-117.396417417308
803,0.0,0.0,0.0,0.0,0.0,0.0,_409-22382_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6659112766048,-117.396418005893
804,0.0,0.0,0.0,0.0,0.0,0.0,_406-2099747_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6661760243093,-117.396679798559
805,0.0,0.0,0.0,0.0,0.0,0.0,_403-142232_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6662059738683,-117.395126871752
806,0.0,0.0,0.0,0.0,0.0,0.0,_403-142232_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6662059738683,-117.395126871752
807,0.0,0.0,0.0,0.0,0.0,0.0,_409-23037_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661834166903,-117.394216315709
808,0.0,0.0,0.0,0.0,0.0,0.0,_409-23037_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661755154516,-117.393381327938
